0.007498834	0.2646879
0.0090421885	0.21419188
0.008137253	0.22363533
0.007811545	0.21639991
0.008665403	0.246425
0.0087277815	0.24576132
0.008133702	0.23174807
0.007694274	0.238305
0.008479719	0.2185139
0.009226804	0.19096892
0.0073718484	0.14673582
0.008085049	0.22586182
0.008462839	0.20309664
0.007378374	0.22410955
0.0086448565	0.25305086
0.008534588	0.25269064
0.007962848	0.16805685
0.008201947	0.2523061
0.008131343	0.2039607
0.0074385176	0.22851934
0.007920808	0.21477102
0.008483373	0.24946465
0.006717535	0.13697034
0.008683301	0.2211326
0.008112794	0.19758756
0.008214276	0.19051373
0.008700419	0.20105857
0.008006514	0.20473404
0.008401883	0.22132635
0.0077523226	0.15542215
0.0085309325	0.27222002
0.0077534905	0.22753638
0.007839046	0.20030019
0.0077889133	0.16318737
0.007861105	0.26068762
0.007899594	0.22832511
0.007169433	0.23608465
0.008014893	0.22214119
0.0070604673	0.2310026
0.007911801	0.25212577
0.0073405313	0.2078487
0.008007451	0.1855861
0.0080217775	0.28625184
0.008460782	0.25542995
0.0074289204	0.22071247
0.009918198	0.23031127
0.008472267	0.27199644
0.007550782	0.276037
0.008262868	0.21951163
0.007557784	0.22712107
0.007651685	0.20040913
0.007958278	0.20440517
0.0071600974	0.21170603
0.008394679	0.14404081
0.008515078	0.23861907
0.007962718	0.2062663
0.007963696	0.20090175
0.008199569	0.25180438
0.008018095	0.18075019
0.008384748	0.26253456
0.009080462	0.21411562
0.008525313	0.21030465
0.008287378	0.1559747
0.007844565	0.2638151
0.007367062	0.20807166
0.008544975	0.21411729
0.008487344	0.155209
0.008667249	0.24491906
0.008050495	0.19155787
0.008662151	0.21801504
0.0075362497	0.21914116
0.008565248	0.25867704
0.007633961	0.20126691
0.0072494065	0.16906115
0.007896344	0.25349116
0.006989238	0.19901465
0.008218816	0.22320719
0.007589636	0.21032496
0.008260899	0.21110636
0.007687062	0.21980816
0.0076018507	0.20724934
0.008378388	0.18801787
0.0076614334	0.22048396
0.0075704246	0.2116049
0.00833489	0.22063315
0.0073970845	0.25588393
0.007675695	0.2237582
0.008647273	0.21229778
0.007935062	0.24958557
0.008487622	0.2161621
0.008363334	0.21772167
0.008365453	0.16929427
0.0071724975	0.2865652
0.007164285	0.2867113
0.008195072	0.25641814
0.0077185174	0.2650183
0.008011464	0.19745216
0.0079912115	0.20078632
0.0076089893	0.240681
0.008091016	0.20463905
0.008012034	0.13384128
0.008586123	0.20029183
0.008575416	0.21433444
0.008013028	0.2012072
0.008402151	0.20431346
0.007983633	0.19978684
0.008065508	0.20027182
0.008093179	0.24638332
0.007775016	0.27588275
0.0075385626	0.2484524
0.007882839	0.20900556
0.008043346	0.1794335
0.007886997	0.17645958
0.008006131	0.18923557
0.0073399497	0.2584809
0.0073010325	0.22364683
0.0077893394	0.17400508
0.0073139425	0.1990916
0.0076631815	0.21566284
0.0079135485	0.21602471
0.007762487	0.22830075
0.007106914	0.19783053
0.008640826	0.2415207
0.008379808	0.18088646
0.0082061505	0.24044366
0.008675319	0.24092898
0.0080794925	0.23805124
0.008041995	0.20224005
0.008017563	0.20816825
0.00804781	0.19971782
0.0082964385	0.2010132
0.008852961	0.16960432
0.007832688	0.23841785
0.007868164	0.23748015
0.008136776	0.23129639
0.0083186915	0.19200912
0.008327139	0.22042665
0.0077606696	0.2013411
0.007395654	0.2497065
0.008000397	0.26233912
0.0070652775	0.28176165
0.008312047	0.25068346
0.008396679	0.19337499
0.00799839	0.19297972
0.007925144	0.18465818
0.0073240725	0.31709298
0.008268698	0.25199673
0.007315418	0.19384125
0.008121215	0.2158955
0.008425041	0.18935229
0.008068879	0.2403315
0.00884515	0.22382386
0.008209549	0.21828942
0.008086754	0.20795298
0.008249833	0.24187121
0.0077267606	0.22681366
0.008033646	0.24943022
0.007996431	0.24688962
0.009194279	0.2552639
0.00904233	0.19343749
0.009013274	0.2036328
0.008708143	0.21833804
0.008763659	0.19070889
0.008703067	0.22578242
0.009377728	0.19932392
0.008798907	0.22258782
0.008143791	0.21910241
0.008154527	0.23318921
0.0077047213	0.22690059
0.007975922	0.21348718
0.00920626	0.20788993
0.008122808	0.22410539
0.009304337	0.23093371
0.009079866	0.19517969
0.007977806	0.2205665
0.007906428	0.25969273
0.008210427	0.22588031
0.008974057	0.22617155
0.008958392	0.2046202
0.008258346	0.21533947
0.008510567	0.23848732
0.008280128	0.25188544
0.008583862	0.218054
0.008353947	0.19677736
0.008810202	0.2055063
0.008096626	0.26130608
0.007927883	0.2027976
0.008500514	0.24356258
0.008471216	0.21083415
0.008038709	0.20438828
0.009055303	0.2246005
0.007953521	0.20521984
0.0082879765	0.22949503
0.007696235	0.27755398
0.008347782	0.23089582
0.009025652	0.22445577
0.008101383	0.24593669
0.008775715	0.19875553
0.008972291	0.1928017
0.0077116005	0.23138174
0.007778831	0.21962205
0.0076131425	0.23708458
0.009009198	0.2082211
0.0077260723	0.22914317
0.008744661	0.249594
0.0079123685	0.20699881
0.008442671	0.22227082
0.008626739	0.22405991
0.0072291996	0.1479771
0.008520004	0.22644396
0.008881007	0.20493777
0.008456583	0.22768614
0.008330653	0.23317842
0.0078592915	0.23800372
0.008356456	0.23022616
0.007816079	0.23645383
0.008809406	0.2338258
0.00882166	0.17394096
0.008078323	0.2488393
0.00815616	0.17514393
0.009546511	0.20025088
0.0074878572	0.24116693
0.00890268	0.2081358
0.009118708	0.21550165
0.008150503	0.2023101
0.008204777	0.24475299
0.008500593	0.24110335
0.008471016	0.2416945
0.007944754	0.23515809
0.0075930026	0.22948329
0.008461162	0.23135982
0.008563408	0.19604355
0.008502887	0.2301368
0.008501718	0.22570239
0.008614024	0.23269454
0.008685075	0.17610452
0.008447532	0.23209338
0.00845395	0.2128668
0.008748208	0.23184624
0.007858632	0.23340705
0.00890886	0.20443708
0.008950749	0.2066743
0.008264549	0.24274644
0.008461145	0.20828253
0.008812784	0.22034775
0.008329945	0.2525988
0.0086857835	0.22767521
0.008373976	0.25334516
0.007854588	0.2243318
0.009018263	0.21227992
0.008805938	0.22018722
0.008243041	0.20351046
0.008003407	0.2596359
0.008516386	0.23072411
0.008816383	0.23589972
0.008151667	0.2454196
0.009031819	0.2188868
0.008031989	0.24088068
0.008558548	0.1813602
0.007965437	0.19782332
0.008401932	0.2138451
0.008117088	0.26233405
0.008849994	0.22106095
0.008957223	0.23453607
0.007902115	0.24459448
0.0087532	0.24383417
0.008629265	0.2306389
0.008420649	0.1896706
0.008967195	0.20219685
0.00909915	0.20286226
0.008570524	0.22790317
0.008924276	0.21255039
0.00888	0.20087294
0.008324993	0.21433929
0.008433676	0.23044719
0.007991492	0.22688136
0.007898105	0.22028758
0.008429258	0.23466052
0.009164507	0.21726324
0.007945162	0.20261833
0.0077355425	0.2714672
0.008503012	0.2378776
0.008936871	0.18485819
0.008607763	0.25061205
0.00785913	0.21053211
0.008201472	0.2335297
0.008201593	0.20370288
0.008645988	0.22458544
0.009396702	0.21186444
0.008801931	0.21237378
0.009080685	0.19934815
0.008292448	0.2097456
0.009196406	0.20763722
0.008199877	0.21246482
0.0071543725	0.26569363
0.008725865	0.16514355
0.00876463	0.25797436
0.009291693	0.21781865
0.0076773562	0.24858364
0.00832392	0.22873874
0.0081039565	0.21206929
0.008530123	0.24617612
0.0076906164	0.2232988
0.0004918319	0.0934015
0.0068263607	0.2798101
0.0091408165	0.19408032
0.00045763978	0.08708241
0.0011390409	0.12910382
0.008745716	0.23135042
0.008265015	0.21976586
0.0075916643	0.21921682
0.007737591	0.2914694
0.008016176	0.20312996
0.008774065	0.24229829
0.0073503708	0.17622417
0.007680497	0.21837102
0.008342886	0.24044946
0.00042721906	0.114354834
0.0011606166	0.12308657
0.0079007475	0.21736331
0.007592759	0.20365214
0.007782219	0.20039316
0.007813264	0.2151205
0.007921574	0.30462995
0.008068222	0.29279673
0.007665076	0.26193663
0.0073245093	0.20555472
0.008054081	0.21105807
0.009035749	0.20391513
0.0082207825	0.23733227
0.008077803	0.26414123
0.00828742	0.2353638
0.008214058	0.21831936
0.007815737	0.1693746
0.00830059	0.22733812
0.0081893625	0.23857245
0.0079181185	0.23087685
0.008390362	0.22856636
0.00804638	0.1947072
0.0078003597	0.1531192
0.009838481	0.25035423
0.008446827	0.2311644
0.0006036205	0.09399025
0.007213309	0.23078646
0.008824544	0.26309794
0.0014278023	0.099567614
0.0013447931	0.17055734
0.0077705435	0.16467737
0.0013645728	0.116001725
0.0	0.023026882
0.0016764292	0.15026875
0.008033778	0.20514162
0.0075180307	0.22658361
0.0076399446	0.23808005
0.007621714	0.24216983
0.0076070162	0.2194834
0.008213034	0.22484368
0.008867626	0.22627714
0.008222061	0.22056054
0.008669544	0.23334609
0.0017520062	0.13566475
0.007806473	0.22436452
0.008439187	0.1917627
0.008026067	0.22121206
0.00845572	0.19175959
0.008309431	0.24776016
0.008413648	0.2425572
0.0005978989	0.10812193
0.008334429	0.24017213
0.00061355496	0.10652574
0.0004341822	0.11604624
0.008182834	0.23388693
0.007879217	0.20116727
0.00806368	0.22326092
0.008725418	0.19859731
0.0019343069	0.12544528
0.00818883	0.22698689
0.008317557	0.21898618
0.0078017297	0.22776404
0.008446105	0.21026476
0.0071541183	0.21188386
0.00891429	0.2241314
0.008119542	0.19729552
0.007727302	0.23283605
0.0073256358	0.18171467
0.0077576963	0.1915872
0.008358193	0.19753623
0.007763151	0.22334962
0.0019447019	0.1395246
0.0020162438	0.14760223
0.007502723	0.20122875
0.0018847353	0.12496061
0.0020121916	0.12891123
0.0020440647	0.1270737
0.00749078	0.21941654
0.007682973	0.24289858
0.008755364	0.2400218
0.007422189	0.22052526
0.007864466	0.25554988
0.008362792	0.22955409
0.008981777	0.21458961
0.007960586	0.18481983
0.0025746683	0.14506412
0.007980778	0.18816061
0.0079261325	0.24296488
0.007429587	0.15574995
0.007469587	0.20512189
0.007524441	0.19687743
0.0074877962	0.2147579
0.00044096162	0.13145079
0.0005569777	0.10603496
0.00068917417	0.10062757
0.007871327	0.20477863
0.008274493	0.2159846
0.008036665	0.20988838
0.00737437	0.23405525
0.007851233	0.20456117
0.008077927	0.230977
0.00025406727	0.121343486
0.0078078113	0.20383659
0.007565549	0.24421775
0.0078242365	0.20500252
0.007828588	0.20512837
0.008373863	0.21282466
0.007345121	0.25278172
0.0079316655	0.20903274
0.008111649	0.23180239
0.0076398263	0.22880259
0.007616037	0.23748207
0.0081024915	0.25422692
0.008611771	0.19476436
0.0078027076	0.2274178
0.0077324244	0.18700054
0.00855842	0.21335103
0.00838711	0.2173173
0.007313796	0.26684836
0.008158728	0.21785477
0.001501426	0.15342678
0.008952278	0.23770769
0.008415094	0.22365932
0.00039155025	0.15691498
0.008037329	0.24855967
0.007837786	0.24830408
0.008820666	0.25613397
0.0075050583	0.26481426
0.008492139	0.22937213
0.0018122732	0.112640224
0.008059653	0.22191517
0.0075581293	0.2549855
0.008538754	0.22444618
0.008635957	0.22466841
0.00064385775	0.10473545
0.007745988	0.2609278
0.00055496546	0.101475485
0.00066093437	0.10436695
0.009313824	0.22442637
0.0007165086	0.10520837
0.008603158	0.24842337
0.008378214	0.20068464
0.008446647	0.21422036
0.0024898655	0.16104135
0.00055075483	0.10415117
0.0088067725	0.21354839
0.008120356	0.21408439
0.007843498	0.24281251
0.007934324	0.2156721
0.008473347	0.20410474
0.0077292565	0.19964524
0.008562392	0.21025047
0.009225485	0.22669375
0.008448526	0.25227737
0.0084454445	0.22246887
0.0	0.10309212
0.008058396	0.27662417
0.0083184065	0.2577428
0.0074080443	0.16393101
0.007271822	0.23012783
0.008907068	0.21277831
0.008662782	0.22773996
0.0061922506	0.2113211
0.008113803	0.23229672
0.008496964	0.26258215
0.008526707	0.2525445
0.0024910793	0.113082565
0.007989586	0.25575048
0.00770703	0.21473643
0.008128414	0.19511455
0.002813827	0.10926018
0.0024005084	0.09770794
0.008775736	0.23638193
0.007678446	0.23569942
0.008109146	0.23080288
0.008733775	0.19941486
0.008845252	0.20390965
0.0023406504	0.11271139
0.0075671594	0.21939859
0.007562703	0.21195686
0.0025426217	0.113750726
0.00862261	0.24480565
0.008696278	0.24358872
0.008036426	0.23269024
0.0074287755	0.29129156
0.007755591	0.260612
0.007781909	0.2514892
0.008599595	0.21876729
0.0074569755	0.2112917
0.007849211	0.2438472
0.008140557	0.21312712
0.008528123	0.2121699
0.009453439	0.22605622
0.007837681	0.21745193
0.0082231155	0.17014636
0.007879081	0.29867703
0.007323313	0.22478434
0.007898715	0.24322668
0.008198513	0.25121242
0.0018147157	0.1446691
0.008110067	0.1964429
0.008249549	0.29371646
0.001449105	0.14119205
0.008894561	0.22743607
0.0014933727	0.13738054
0.00913198	0.23733442
0.0016091671	0.1186369
0.0088641485	0.25800818
0.008852326	0.24676542
0.008762998	0.25961846
0.008938284	0.25257742
0.008905805	0.23447037
0.008375094	0.27194092
0.008250688	0.25553542
0.0083684735	0.24677432
0.008833236	0.2234829
0.00017452548	0.02753793
0.008702738	0.2274012
5.103892e-05	0.0069269254
0.008223738	0.19845048
0.0070602875	0.25819686
0.007756851	0.21785913
0.00017713192	0.014274478
0.008499304	0.27205962
0.009147985	0.22249746
0.0086914515	0.22191663
0.008753679	0.18464664
0.008301929	0.2447373
0.009072394	0.22797665
0.008196783	0.2648116
0.008835441	0.24884614
0.00010703421	0.0053751627
0.009564563	0.22438094
0.008583808	0.22935878
0.008009908	0.19967867
0.00011762279	0.04181392
0.008188839	0.20921771
0.00024799185	0.018385608
0.009208385	0.22454306
