0.0022073034	0.21851213
0.017981997	0.32025656
0.01584545	0.3707436
0.0016234103	0.14438015
0.016959168	0.32735148
0.0029317958	0.12942472
0.002485585	0.15538567
0.0020587014	0.16752917
0.017727824	0.32532924
0.0018115011	0.15277761
0.0016698082	0.11923962
0.0018287424	0.12667513
0.0014867797	0.15685698
0.0022374853	0.14864127
0.01721041	0.32673725
0.0015911255	0.12940265
0.0013267841	0.14352925
0.00075990683	0.11750908
0.0016313392	0.11899852
0.0022757233	0.13295096
0.0018075976	0.14582305
0.001464294	0.13016187
0.0021057373	0.11680425
0.0016062071	0.123713784
0.0019494368	0.15211993
0.0035895142	0.16306649
0.017220592	0.29816034
0.0016284212	0.11345543
0.0017016799	0.1260624
0.01707681	0.3026659
0.017587084	0.36218297
0.017076882	0.3649313
0.01674371	0.34748623
0.01733323	0.35060117
0.017354954	0.37486905
0.01766136	0.3528314
0.016755246	0.36676952
0.016342469	0.37097728
0.016533239	0.37378502
0.015977155	0.38567254
0.017540565	0.32167083
0.01622477	0.37851658
0.015766883	0.34854823
0.016691526	0.37673625
0.01644692	0.37149423
0.017975876	0.30669177
0.017726986	0.34486336
0.017070744	0.35165444
0.017275853	0.35129622
0.016617918	0.3551337
0.01605584	0.38288382
0.017612875	0.33541477
0.01593806	0.39135286
0.016992498	0.3424354
0.017168395	0.35413826
0.01575723	0.36209217
0.015948264	0.3517347
0.016591007	0.3554169
0.015609751	0.3761132
0.017347833	0.31869158
0.018073956	0.36126423
0.01778149	0.32593283
0.01791302	0.33929
0.017448863	0.37053642
0.017503992	0.30742297
0.018209988	0.32111427
0.0007836022	0.098650105
0.014446614	0.31658322
0.017228043	0.29455277
0.017003344	0.28824863
0.01685916	0.31029552
0.017254159	0.28056067
0.017426658	0.336337
0.002234144	0.096025474
0.019012665	0.29011008
0.016874216	0.3253198
0.016714297	0.3459484
0.017445495	0.31049007
0.016641472	0.34957436
0.017874854	0.27988952
0.018201351	0.30277914
0.01748458	0.3872992
0.015691478	0.34405467
0.017672481	0.3233716
0.017354814	0.29981655
0.0019362596	0.1566275
0.017010078	0.29947308
0.018491253	0.3174975
0.017293584	0.36757758
0.015943695	0.31547102
0.0022428634	0.15338624
0.017056618	0.3174516
0.006658866	0.2229128
0.016681526	0.33440354
0.016637964	0.3552212
0.017337386	0.31339014
0.017401619	0.36050877
0.017019115	0.3324574
0.003133004	0.17818043
0.017930873	0.33728907
0.017485194	0.33219352
0.017217992	0.34020144
0.017326307	0.33972508
0.0004690771	0.08138128
0.017170552	0.30077055
0.017887289	0.3053227
0.017422337	0.2995453
0.017002521	0.28534266
0.016156977	0.37825108
0.017311942	0.32628712
0.01724748	0.34638417
0.017044598	0.37614763
0.01444125	0.30462903
0.013994369	0.26436567
0.017075278	0.32830238
0.01696415	0.324844
0.01722927	0.28122005
0.017792303	0.30316812
0.0027151986	0.1532435
0.017216528	0.31425986
0.000932089	0.0370769
0.002574211	0.14093146
0.017219685	0.28358668
0.0023928694	0.1545727
0.003443767	0.16417956
0.018202841	0.3282755
0.0033175142	0.1269584
0.0031208894	0.11296384
0.016369859	0.3494481
0.0031176892	0.11575683
0.017461088	0.32600304
0.018587422	0.31437603
0.0034997105	0.11212785
0.002891201	0.11294138
0.004711317	0.14312857
0.016945353	0.30850574
0.0029785242	0.1297865
0.0027734085	0.16071913
0.004390368	0.16426398
0.0028936537	0.15184833
0.002859149	0.15263075
0.0168194	0.3428939
0.018836975	0.28346917
0.018106801	0.28484097
0.018742261	0.27799696
0.017103372	0.3029243
0.0013291707	0.041850712
0.003326921	0.11189888
0.01715389	0.30942267
0.016858896	0.3413159
0.017663011	0.3389984
0.017572561	0.331505
0.01648647	0.33531845
0.016813671	0.3374461
0.01848904	0.3359019
0.017335532	0.30884483
0.017193753	0.33941057
0.016768636	0.33696726
0.016824175	0.33518475
0.017234612	0.33121452
0.017480463	0.34658763
0.016846392	0.34309253
0.017232182	0.32511345
0.01700608	0.32897815
0.0164807	0.39463145
0.01706398	0.3385136
0.016764535	0.32776818
0.017926874	0.32432273
0.017007403	0.3198072
0.017276395	0.31683567
0.017103003	0.31415933
0.017035462	0.31362507
0.017199809	0.3155192
0.001212892	0.07277194
0.017850585	0.2902698
0.017250998	0.35547578
0.018687451	0.3266891
0.01685116	0.3346704
0.01539108	0.3884959
0.017098239	0.36274296
0.01761736	0.35441047
0.017659556	0.34929925
0.018413732	0.327076
0.010568542	0.32464096
0.017361589	0.3518368
0.017429752	0.34312013
0.017413644	0.3504645
0.017157428	0.35201257
0.017560491	0.34095338
0.017506968	0.3420892
0.0019472172	0.14458033
0.017781768	0.34199196
0.01665239	0.37282267
0.016370852	0.39304346
0.017013557	0.38137582
0.01800836	0.35620293
0.017830374	0.34925246
0.01770157	0.34931287
0.017974094	0.28728408
0.019127017	0.32594234
0.018956106	0.3251328
0.018248692	0.33316085
0.018320283	0.3360099
0.018797131	0.3142612
0.018736495	0.31846702
0.018804515	0.3402274
0.01847319	0.32898933
0.018510533	0.36111504
0.019311743	0.29904896
0.019674521	0.31382522
0.018585917	0.33686352
0.017810147	0.3350362
0.0006423541	0.07006206
0.017276851	0.34001365
0.00057773845	0.095618606
0.003269071	0.14742637
0.000580291	0.11398422
0.0006831453	0.1061326
0.017419128	0.34433928
0.0008189369	0.12788223
0.0018184589	0.14724568
0.0028458997	0.18968754
0.0028277491	0.18919614
0.0007463683	0.110618256
0.0009454802	0.12496601
0.0007910069	0.10869185
0.00071568973	0.15631397
0.017448373	0.2902425
0.0015563254	0.15060392
0.016750704	0.31092477
0.016436132	0.36885637
0.018421778	0.28991064
0.0007501713	0.08909355
0.0006621103	0.12028224
0.001105752	0.10628506
0.00094632636	0.05443187
0.0006339826	0.1183799
0.017491238	0.35270423
0.0010606146	0.12422755
0.018304294	0.29523474
0.018043483	0.281363
0.017657598	0.31695974
0.016855095	0.31864446
0.016977077	0.32505462
0.017151957	0.31822863
0.017439239	0.34723097
0.01736217	0.31563503
0.017707575	0.35489067
0.0172061	0.2993674
0.017004633	0.32478473
0.017571995	0.2944696
0.0174598	0.29477844
0.017139755	0.30706942
0.017537745	0.31597474
0.019195229	0.3021608
0.01722877	0.31085834
0.017338745	0.30672014
0.017027492	0.33753076
0.016655007	0.30789477
0.018240394	0.30422243
0.0011082332	0.09627171
0.0036251533	0.15244868
0.003282613	0.15578237
0.0032590872	0.16209432
0.0017353735	0.1406392
0.0010461691	0.12177773
0.0019338154	0.14244153
0.016898228	0.34014744
0.003158736	0.1625672
0.0016398814	0.12927443
0.0015089007	0.08490191
0.0020411052	0.14582872
0.0016813207	0.1437772
0.0032262825	0.1417785
0.008454018	0.2356964
0.0011945296	0.14792588
0.0015843865	0.13326174
0.0034300499	0.15983352
0.0013814312	0.07504937
0.0017326233	0.15121712
0.001577812	0.13497594
0.0013263967	0.06350268
0.0015878577	0.14658171
0.0007031385	0.093218096
0.003267409	0.10919201
0.0035134656	0.113095306
0.00260282	0.118037336
0.01832184	0.2926907
0.0035957438	0.10868468
0.0036543275	0.11911621
0.002157212	0.11667861
0.01729551	0.30559745
0.0011996129	0.086544275
0.01694658	0.37220564
0.0018495143	0.16569456
0.0025385998	0.12997864
0.016755754	0.3318375
0.017846404	0.2872492
0.017158732	0.34064004
0.002163579	0.10942819
0.002024257	0.13397978
0.016508933	0.30618453
0.018510478	0.29328954
0.0037569543	0.14661637
0.0042496515	0.15246576
0.003948689	0.20202444
0.0015354205	0.13644002
0.0031613081	0.13547722
0.016925227	0.28405797
0.0032594358	0.15488812
0.016467512	0.2780692
0.0012644682	0.08371427
0.01678029	0.2912751
0.0031623396	0.13154629
0.01666386	0.28344434
0.0018116382	0.08540509
0.0012680917	0.08874041
0.017684205	0.27252057
0.0014292964	0.108986326
0.017240183	0.3577063
0.016346373	0.34632707
0.0015223142	0.057667904
0.0015201151	0.13539617
0.0020553162	0.13612641
0.001439517	0.07678989
0.004169139	0.16599397
0.0041887066	0.11301405
0.0037533985	0.12521785
0.0026084913	0.15042894
0.0032733388	0.15613894
0.018798886	0.28636193
0.017740473	0.30272198
0.0035927005	0.12658077
0.01751117	0.30116522
0.00333912	0.13916902
0.0033913269	0.11829898
0.01853569	0.3525361
0.003144572	0.13360712
0.01726202	0.34053
0.0020350725	0.13471247
0.0036246683	0.120513275
0.016981695	0.29093608
0.0030067868	0.14383307
0.019318737	0.28219652
0.017601496	0.30892888
0.01763364	0.3032952
0.017514057	0.30551663
0.017725853	0.2972102
0.017480124	0.3269824
0.018177038	0.3174164
0.017676625	0.29956576
0.018075204	0.29846576
0.017166419	0.36051455
0.01689716	0.31531927
0.017774876	0.29499346
0.017335834	0.29236403
0.016970452	0.3368545
0.018160768	0.27496153
0.018396622	0.290131
0.017533958	0.29199398
0.018552799	0.31599227
0.017712947	0.2872054
0.017353926	0.36441818
0.017455796	0.3629259
0.017833175	0.33905572
0.017656285	0.34263313
0.016356053	0.34142804
0.017097227	0.3681894
0.017086476	0.3675817
0.017092131	0.36322802
0.017333176	0.37800023
0.018157711	0.34436393
0.017866025	0.34204325
0.017452398	0.35729605
0.0032494704	0.15633285
0.017796103	0.33748233
0.017859118	0.34461066
0.017642068	0.3454022
0.01662907	0.36800534
0.018353036	0.36020228
0.01774893	0.3543617
0.01738747	0.35113192
0.017735798	0.34116808
0.01788695	0.35837194
0.002057325	0.16384873
0.0015187566	0.12109982
0.0028707504	0.19236432
0.0014244246	0.12689254
0.003238183	0.1382855
0.0019652506	0.09431879
0.0021048856	0.09952231
0.0017133345	0.13299403
0.016349537	0.3493049
0.0024312409	0.16238138
0.017785056	0.31810692
0.001998653	0.13859396
0.0015280962	0.12549613
0.016742734	0.3194253
0.016697451	0.3197
0.002206637	0.12689996
0.0031799562	0.13893066
0.0007616718	0.068504035
0.001543752	0.12442376
0.0014269014	0.13608284
0.01614007	0.32617772
0.003095743	0.13347504
0.017506313	0.3070735
0.0020364309	0.10397155
0.0012734596	0.12673199
0.018601809	0.32291028
0.017384883	0.36825308
0.017033018	0.39483434
0.017779075	0.35894498
0.016938217	0.36221358
0.018836021	0.3476596
0.016160974	0.3843165
0.017615255	0.38484558
0.018572615	0.37031156
0.017624421	0.37425375
0.016377393	0.362332
0.017741624	0.33854407
0.017476002	0.370927
0.016034115	0.4204188
0.018158609	0.3483077
0.016692018	0.3896444
0.015753875	0.404357
0.017530125	0.3492083
0.017763209	0.37039286
0.018517146	0.34352437
0.017254297	0.35058016
0.01701039	0.38037547
0.017816411	0.3440926
0.017628092	0.34153265
0.016853623	0.3529755
0.016899897	0.3444867
0.019153574	0.28992882
0.01889548	0.29603073
0.018248742	0.28004605
0.018601466	0.28693777
0.018429877	0.27881566
0.0178685	0.32661945
0.018537056	0.29749286
0.018973278	0.30187455
0.018400094	0.3497681
0.018317237	0.31841144
0.018223304	0.3489647
0.018171558	0.29624376
0.01710304	0.29528654
0.018469352	0.2800741
0.018531326	0.28185257
0.018296266	0.30338314
0.018557638	0.31946614
0.018661883	0.3052172
0.017836213	0.32524112
0.01829127	0.31990117
0.015343284	0.26704872
0.017629227	0.34141448
0.017387511	0.29247168
0.017294334	0.28506163
0.016716503	0.26804495
0.017815635	0.28087056
0.017350495	0.32739344
0.018199531	0.29431748
0.018156547	0.26529753
0.017763436	0.29057744
0.019193098	0.2865427
0.017753404	0.3387631
0.017790487	0.2754713
0.01737988	0.24577047
0.018001433	0.27984083
0.018114824	0.3420687
0.01785815	0.29206854
0.017718209	0.28839943
0.018880885	0.28958073
0.017844917	0.31074798
0.017618593	0.2853157
0.016916923	0.3570282
0.018015409	0.27043664
0.0017571542	0.13616934
0.0017808722	0.13612564
0.017724661	0.2706822
0.017439783	0.32498953
0.017749313	0.31788993
0.017637672	0.26411656
0.01767472	0.27868965
0.017921623	0.29364246
0.018352728	0.30415672
0.0012867432	0.062121928
0.0035486105	0.15500705
0.017800719	0.316868
0.018558076	0.3354648
0.0009755528	0.07993769
0.00089581026	0.08075104
0.0035070318	0.12574527
0.0035424766	0.15882419
0.003334134	0.15826422
0.003091937	0.16897534
0.017248258	0.30281237
0.017720088	0.2891253
0.0036282912	0.13597865
0.0037516472	0.17745219
0.017411005	0.31393382
0.0033924808	0.107366644
0.003314404	0.14444725
0.01680887	0.35034364
0.01889712	0.30086973
0.018804558	0.3087677
0.0033676834	0.12864101
0.017989406	0.3214708
0.003597642	0.12009938
0.0037310508	0.1358266
0.017547335	0.31830958
0.017900448	0.3038931
0.0017958536	0.13354674
0.01692978	0.35445312
0.0013822098	0.1967996
0.003571024	0.25399002
0.0011224891	0.15329921
0.017049782	0.319406
0.016916282	0.37434444
0.0013716348	0.15111195
0.016030109	0.3056022
0.0040362487	0.19251071
0.0018834211	0.17491086
0.0012371585	0.13951594
0.017633513	0.3379873
0.017382387	0.3246879
0.0011898116	0.1450265
0.0010559851	0.168161
0.0013043684	0.092962265
0.004684575	0.20265102
0.0027435573	0.10488996
0.0039374055	0.11986208
0.017512478	0.33715266
0.017370021	0.3771252
0.017713353	0.29944995
0.0026683768	0.1515022
0.0024727287	0.14719549
0.004294081	0.15896569
0.0017568807	0.11513323
0.0030466884	0.15043043
0.0036151744	0.16683187
0.018074306	0.31908318
0.002676534	0.1368057
0.017529378	0.32950678
0.0176277	0.31128144
0.0016560649	0.12576002
0.0022851122	0.16894448
0.0012712496	0.103482746
0.018006679	0.30616096
0.003874523	0.1446964
0.016928626	0.2994495
0.0025279417	0.16192728
0.004257731	0.15934075
0.017692594	0.37622705
0.0027608022	0.14630194
0.00241343	0.16311206
0.0027544291	0.15023531
0.0034953295	0.12293611
0.0034845958	0.13276973
0.0034345337	0.15458877
0.0034589567	0.12983786
0.017178345	0.34851706
0.0032649904	0.1871331
0.0033079186	0.17244677
0.003989108	0.15823784
0.0031667282	0.15487221
0.0032721015	0.13284843
0.0011405145	0.11672803
0.017812764	0.3198894
0.0037081484	0.16952762
0.0023739594	0.12129426
0.01728124	0.35849935
0.0035820792	0.15133472
0.017994277	0.3776542
0.019070348	0.33496445
0.0031558764	0.1498703
0.0033971171	0.14129953
0.0043461244	0.20569746
0.017629763	0.31421933
0.017956596	0.2804987
0.003508947	0.14243193
0.017957006	0.3166653
0.003098417	0.121314205
0.0032268192	0.13422474
0.0051465845	0.14994362
0.01794654	0.2699096
0.0018601415	0.1290411
0.0017296791	0.100609496
0.0023084548	0.097273275
0.0014308328	0.10659893
0.018513042	0.2771391
0.001502178	0.0708199
0.0018878429	0.10479887
0.01655094	0.29636928
0.0026582861	0.11543966
0.0014748671	0.10045238
0.01765708	0.33866087
0.017453302	0.29029226
0.0015530996	0.085693955
0.017872807	0.38172674
0.01799317	0.35160425
0.00256754	0.1106881
0.0020354306	0.08856954
0.017369939	0.35076368
0.0014002034	0.08051301
0.002897505	0.119679116
0.0018435874	0.094553776
0.017334275	0.34268522
0.017407162	0.3214854
0.014965743	0.3308275
0.0014134329	0.08428085
0.004889482	0.16870016
0.0013328026	0.09429244
0.0171298	0.31064066
0.01883467	0.28498703
0.01875779	0.308333
0.017650265	0.30826
0.018269984	0.32554084
0.015662884	0.2705736
0.018494908	0.26906773
0.018630318	0.27130827
0.018423833	0.3133342
0.018552667	0.2747299
0.01873346	0.28227612
0.018610135	0.29571706
0.018983925	0.29734161
0.017956203	0.34561342
0.020457115	0.3055562
0.018267397	0.31518263
0.018630072	0.3071181
0.018512936	0.29431933
0.018858777	0.29318243
0.018830247	0.3096692
0.01800091	0.3163947
0.0002706099	0.015365928
0.019371781	0.26402783
0.015408185	0.26458082
0.018439608	0.27666387
0.018154405	0.2859007
0.018750492	0.34032494
0.017570982	0.31257573
0.017510332	0.3147063
0.017017275	0.31433243
0.01693545	0.31421104
0.0014169281	0.08999635
0.0005594451	0.03159692
0.017892903	0.28847206
0.017000526	0.31843394
0.0017809889	0.05491406
0.018539017	0.33738533
0.017622223	0.2824415
0.017743928	0.29685822
0.016892074	0.30850863
0.018122302	0.2962153
0.0029321706	0.11298308
0.018495278	0.3217334
0.018334996	0.28932887
0.01781267	0.30602852
0.01727812	0.31345803
0.018783923	0.31646606
0.01815394	0.32345667
0.002136131	0.08487558
0.018330961	0.29643148
0.01590158	0.2366245
0.017159712	0.37058648
0.018157534	0.30206707
0.018685646	0.30217093
0.017849868	0.30744743
0.016725797	0.35087755
0.016119689	0.34570175
0.017226836	0.34149614
0.016565254	0.342207
0.0018190666	0.050153606
0.016685123	0.3519502
0.01794708	0.35709786
0.017405974	0.37973475
0.01795328	0.34834963
0.017093256	0.33653516
0.010790796	0.3184464
0.01752661	0.33946955
0.017259233	0.3725232
0.017192585	0.3590397
0.017224029	0.3375133
0.016632898	0.36150068
0.01665832	0.370195
0.016592141	0.3498164
0.01594578	0.3757557
0.017857907	0.35527593
0.017904585	0.35300332
0.017034786	0.34579524
0.017536907	0.35704914
0.017156426	0.34875697
0.016862528	0.33964992
0.017000299	0.3348347
0.017199064	0.33563167
0.017299749	0.37019145
0.016629303	0.33761176
0.0032132557	0.14284925
0.002834973	0.13979669
0.0031872168	0.13474822
0.017588252	0.33134526
0.002895178	0.122836
0.016900916	0.34201568
0.002830502	0.14187579
0.0027674397	0.120928526
0.0026106248	0.12975119
0.0029714534	0.16203396
0.002046616	0.15831503
0.016381478	0.36574778
0.018252041	0.26863557
0.0031896138	0.1559606
0.01888964	0.28187448
0.019265583	0.27733505
0.018121129	0.314175
0.002701512	0.13586162
0.0034397114	0.16212456
0.0022084871	0.13335508
0.01827208	0.2846299
0.0036339604	0.14191937
0.0035983827	0.13307062
0.0036772485	0.16505395
0.0017166048	0.098832816
0.0035411946	0.18060325
0.0017072791	0.13175917
0.0018368858	0.09681676
0.0016091522	0.08759845
0.016685408	0.36571664
0.017416328	0.35894892
0.0019384957	0.12323075
0.017234163	0.30872023
0.0025408845	0.09869862
0.016934764	0.3708298
0.0023337111	0.15579623
0.0018833815	0.076380946
0.0026221385	0.11542074
0.0027390732	0.109857336
0.0025153642	0.11412024
0.0027756533	0.111010365
0.0021212143	0.09509526
0.018388579	0.33275458
0.0016425567	0.07612588
0.0018681098	0.16403888
0.018965565	0.30443865
0.00196501	0.081251204
0.0019478262	0.07882968
0.0019101051	0.13000445
0.0021233296	0.15662865
0.0015193789	0.1267274
0.0014890177	0.081484765
0.0018662259	0.104194574
0.0018310777	0.17017017
0.0018075017	0.075609766
0.0017014603	0.09513108
0.016647143	0.35903823
0.017366683	0.35332254
0.01918829	0.2885535
0.017785737	0.37243038
0.0181455	0.31305572
0.0015976131	0.0833956
0.0029266647	0.117985204
0.0023118171	0.09572793
0.004486719	0.14951153
0.017877927	0.3283411
0.0014602101	0.118449
0.015667817	0.31493446
0.017127981	0.2991624
0.0015379756	0.16224791
0.0015535211	0.076323956
0.0034207297	0.14374219
0.0014417534	0.13317178
0.017678645	0.31376898
0.0018627222	0.08933917
0.0016670397	0.111519985
0.016820537	0.357417
0.0026428974	0.13830753
0.003158246	0.14222509
0.00285855	0.14130196
0.017613415	0.31025666
0.0015398766	0.12619583
0.001438654	0.14583762
0.001247532	0.14089656
0.01640172	0.3155522
0.017188767	0.2988653
0.001535024	0.12651122
0.0015937412	0.10418031
0.017821344	0.28825188
0.017741814	0.31503722
0.0012091337	0.10924477
0.001823356	0.14616196
0.0015941191	0.12337573
0.0014396904	0.14155717
0.0016943641	0.13600127
0.0017947095	0.108530104
0.0021064358	0.12356424
0.001437499	0.101871155
0.0049770116	0.24404098
0.019191038	0.31866935
0.019125357	0.30841848
0.018898966	0.31722507
0.018334096	0.3313293
0.018123912	0.3297783
0.017415928	0.32873848
0.018614335	0.31883755
0.019025574	0.29613823
0.018068878	0.36434647
0.018844271	0.29755554
0.01866742	0.2948312
0.018358354	0.31095263
0.018686343	0.30364716
0.018701822	0.30599633
0.0191284	0.29683772
0.015470939	0.28167334
0.018082784	0.30724764
0.018629856	0.31555164
0.00045841053	0.08624152
0.01831051	0.32280928
0.018925412	0.3048948
0.018311383	0.32609522
0.018620087	0.2834511
0.018907096	0.2995791
0.019190252	0.32910088
0.017640697	0.31375796
0.018685646	0.3039275
0.019294998	0.3099044
0.018349137	0.3230035
0.018544678	0.3002101
0.0188254	0.3063107
0.0186111	0.32219803
0.015752053	0.2903115
0.018739128	0.32365376
0.019615531	0.29209754
0.01896023	0.30027655
0.0191759	0.30378938
0.018627811	0.2926265
0.018337252	0.33065516
0.018779255	0.30896154
0.015556618	0.29165056
0.018792039	0.30150166
0.018824197	0.29871684
0.018964106	0.30363852
0.017901288	0.32395115
0.01750707	0.3644033
0.017478002	0.36031714
0.016578484	0.36097148
0.01701941	0.36831933
0.018021636	0.34745437
0.016770653	0.359235
0.016676232	0.34647986
0.017097216	0.35109907
0.017248217	0.36325747
0.017249307	0.3528385
0.002623473	0.14455442
0.016835548	0.37114307
0.017750012	0.34608623
0.017204955	0.34362185
0.016848665	0.38372406
0.017394273	0.3583814
0.017035631	0.3507708
0.016625905	0.397743
0.016325178	0.395393
0.016474903	0.34445956
0.016209817	0.37923065
0.017343804	0.36630952
0.017267156	0.36065114
0.017165987	0.35934773
0.017693767	0.3780936
0.016837848	0.34836647
0.015716136	0.39497867
0.016063469	0.3760182
0.00017636841	0.015220207
0.01674542	0.35052273
0.016643448	0.37789628
0.017533315	0.36393395
0.017342275	0.35603836
0.017047863	0.35224783
0.00057329104	0.15748893
0.0033098476	0.12973653
0.017579492	0.3211968
0.0005958632	0.13079217
0.016993234	0.33893654
0.016781658	0.3366784
0.0026007304	0.18801096
0.0004117727	0.11325036
0.0006371129	0.11877839
0.0012053353	0.14233635
0.01625929	0.3103882
0.017823454	0.35632685
0.0005361856	0.06637635
0.000834685	0.13758384
0.015894616	0.33735964
0.0014975573	0.14042832
0.0005710355	0.08264198
0.0033360175	0.15201874
0.00016715271	0.059273127
0.018259648	0.30037606
0.0001603961	0.066952474
0.01776328	0.3421406
0.00040252192	0.1326163
0.014678368	0.34013042
0.0010889816	0.1234792
0.002448887	0.12437417
0.017314726	0.36931324
0.0017295689	0.13842218
0.017205784	0.37387893
0.00048183594	0.051588647
0.016574066	0.318271
0.0032777924	0.124773204
9.862333e-05	0.006390434
0.0007255776	0.05809447
0.0036349643	0.10809944
0.018227063	0.26569995
0.00052652275	0.034344774
0.008422132	0.14129376
0.01811009	0.28021
0.00031076846	0.03290927
0.0009815312	0.08702801
0.017664278	0.33839458
0.0011597846	0.098906
0.015865425	0.2974441
0.017397704	0.30270937
0.017150903	0.27058798
0.001664472	0.08441133
0.00089848076	0.07104985
0.0	0.0114951795
0.018471222	0.24498624
0.017392803	0.30969283
0.017867928	0.32643172
0.01848484	0.29771125
0.01774312	0.2855121
0.00063045934	0.118255384
4.565874e-06	0.008122365
0.0030471121	0.15691197
0.01837997	0.31408665
0.019100994	0.28244987
0.019074094	0.35352805
0.018685859	0.2882241
0.018298784	0.2774315
0.017784612	0.31722167
0.017255098	0.33344153
0.018418144	0.30902672
0.018629663	0.30398464
0.018680459	0.3000953
0.018468728	0.28827968
0.018939907	0.2990575
0.018775236	0.29366288
0.018080235	0.31080988
0.01819305	0.31013855
0.019228842	0.28113654
0.018703414	0.32362828
0.018926365	0.31321976
0.018359525	0.31714794
0.018249556	0.34894434
0.018755723	0.28235576
0.018390344	0.28270194
0.018009793	0.31004333
0.017893162	0.31374723
0.018333642	0.32974756
0.01849868	0.30768004
0.017620968	0.35489163
0.017872069	0.2888504
0.018024242	0.2859495
0.01795663	0.28983516
0.017872905	0.3109176
0.018712256	0.30999398
0.017180843	0.29406643
