0.048408568	0.56547195
0.054089367	0.56799304
0.052872002	0.5933311
0.04809159	0.5199771
0.030952215	0.39159077
0.053640723	0.6253208
0.06005305	0.59896255
0.04827732	0.6134592
0.051724672	0.57194424
0.05414015	0.60840714
0.050238967	0.60840714
0.052195072	0.5837064
0.049731195	0.60529923
0.05077505	0.58444476
0.057182312	0.57533675
0.052941978	0.55993533
0.049032032	0.62693906
0.049966276	0.6005342
0.04940617	0.5823717
0.055139363	0.5486436
0.045574665	0.58407307
0.052506566	0.6259515
0.047389686	0.5719608
0.054154396	0.6445664
0.050508738	0.60168695
0.0532974	0.6099519
0.024137259	0.38669854
0.045971096	0.54585063
0.0500623	0.6004565
0.049277604	0.57001495
0.046878457	0.66750973
0.0453279	0.55684775
0.059481204	0.5539814
0.052480936	0.6254034
0.040453434	0.59329426
0.047501802	0.65378165
0.04922086	0.66537
0.051528275	0.5975568
0.053303838	0.5802665
0.044712305	0.62410986
0.051567376	0.5836524
0.055820107	0.5965437
0.059453666	0.59576917
0.051851988	0.63377
0.05925125	0.54696757
0.04408908	0.5944679
0.052258193	0.5811739
0.052781284	0.6229682
0.04999429	0.5971759
0.044600964	0.58868814
0.053687513	0.61582637
0.020150363	0.39642638
0.051281154	0.630916
0.060748994	0.6343012
0.059167147	0.6198183
0.015923798	0.25924152
0.044430792	0.5589819
0.04597652	0.6189699
0.045347452	0.5535506
0.04994279	0.59783316
0.055017233	0.64068544
0.05309838	0.59268767
0.049817383	0.70457697
0.05276239	0.5866844
0.050676763	0.6017953
0.04583651	0.5542761
0.058950007	0.6246015
0.051645637	0.5903532
0.045935094	0.5446573
0.05286652	0.58096755
0.05324775	0.5729194
0.024421275	0.39706552
0.050372124	0.59837997
0.053395092	0.6151337
0.045465946	0.5648577
0.053839803	0.5837657
0.053677082	0.5852895
0.04985392	0.5929779
0.021904826	0.3577221
0.042634487	0.5854076
0.05364591	0.615004
0.053854287	0.6130733
0.05383545	0.6139148
0.025400639	0.34494704
0.025619745	0.3413676
0.041083395	0.60551655
0.05293393	0.6254762
0.04687786	0.679927
0.047012866	0.615004
0.056675196	0.5587475
0.050485432	0.59181577
0.046654522	0.67445105
0.05596298	0.6045415
0.054267764	0.66015184
0.05467403	0.6037823
0.050435126	0.59012485
0.05191362	0.6185746
0.050630987	0.58245826
0.054096222	0.5588904
0.046052635	0.54079056
0.053297997	0.57791
0.049075782	0.51124233
0.042945027	0.5801903
0.04938239	0.6263052
0.04732299	0.6277697
0.05142975	0.5913818
0.048822463	0.6260048
0.05134368	0.5995909
0.046963155	0.6330336
0.04096335	0.6027309
0.046166122	0.65191907
0.053382277	0.60705495
0.049937785	0.61511874
0.049539864	0.6168605
0.04101342	0.603001
0.040967703	0.5965385
0.04991591	0.60184175
0.045225978	0.548705
0.014547586	0.28174257
0.014466643	0.3116023
0.048863232	0.603546
0.010242939	0.30447334
0.045193374	0.6867959
0.0434947	0.5718915
0.041605413	0.6361023
0.047006726	0.6331334
0.048088968	0.61646307
0.046830297	0.5966901
0.043280363	0.6551384
0.04260826	0.59297
0.054453015	0.5934102
0.040860236	0.6164432
0.05033219	0.6521311
0.047719	0.61991185
0.048330903	0.62652314
0.04483682	0.54709965
0.04877174	0.6033199
0.046907425	0.6469124
0.041740894	0.5923735
0.04701084	0.6300061
0.044409335	0.599622
0.048366427	0.6248593
0.044442475	0.6674838
0.04927367	0.6530855
0.04697764	0.6232515
0.05089158	0.636729
0.04764825	0.6625961
0.04646015	0.6683575
0.043043137	0.5811331
0.0417037	0.59565127
0.04398215	0.55704296
0.04701209	0.66773796
0.04968661	0.6034484
0.05083865	0.6318332
0.04203683	0.5931598
0.04263705	0.5874015
0.050864458	0.5984528
0.044398904	0.56465745
0.04891646	0.6166718
0.02648288	0.339684
0.04859388	0.61872786
0.046058714	0.67962825
0.047162592	0.64041054
0.046369374	0.6731956
0.050713122	0.6261163
0.04738891	0.6346138
0.05167091	0.6205615
0.044168115	0.55218595
0.047039866	0.6255344
0.047268987	0.63385534
0.045619607	0.6483098
0.046842337	0.7225342
0.050248384	0.5927088
0.05156982	0.6916329
0.051594436	0.69136107
0.052568674	0.6100075
0.049738944	0.65207696
0.04174924	0.59107983
0.04673153	0.6514722
0.043626428	0.69578874
0.04604608	0.5796731
0.04478872	0.551207
0.05053878	0.6840646
0.04822439	0.6168903
0.042387545	0.5762081
0.048109412	0.62810725
0.056227088	0.6175302
0.048164308	0.654821
0.047769845	0.65442705
0.045078695	0.5461478
0.043047786	0.58442867
0.05010426	0.6058564
0.043576658	0.57068586
0.041116595	0.59667706
0.05266869	0.68104917
0.046123624	0.6870029
0.02722025	0.26895702
0.047242045	0.6372794
0.0407539	0.6055038
0.04761994	0.63416374
0.049394667	0.61434984
0.044986427	0.5636804
0.05227703	0.61603045
0.045658827	0.67755395
0.04456848	0.68708396
0.042495668	0.57736266
0.05131769	0.63529974
0.04203725	0.59581107
0.04267931	0.586379
0.05067587	0.6093499
0.04077691	0.6012944
0.062264323	0.60791963
0.048728645	0.620227
0.040674865	0.60292125
0.047439337	0.65663683
0.047865868	0.628584
0.02644372	0.2841215
0.04827541	0.62058115
0.051383317	0.6982076
0.0444144	0.68436337
0.047638535	0.6343864
0.042854667	0.575411
0.047299087	0.6642797
0.050703347	0.6014184
0.046927035	0.6316614
0.04591924	0.652982
0.04239869	0.7150419
0.040920615	0.6037823
0.049412966	0.616637
0.047134697	0.6353282
0.051169455	0.59102154
0.050788164	0.5944837
0.040813982	0.5999928
0.050326347	0.6021254
0.045694113	0.6472006
0.042248726	0.59329426
0.055672884	0.66337353
0.045868754	0.6363711
0.04381889	0.5511547
0.042820394	0.67214364
0.04648888	0.66636586
0.041336656	0.59823424
0.04556918	0.6779298
0.052266896	0.69453645
0.041642904	0.6009041
0.04896134	0.61781263
0.04895526	0.611022
0.048992693	0.6175996
0.048732936	0.6203352
0.05246234	0.61923146
0.043016076	0.5773407
0.043132722	0.5758098
0.045597255	0.6472783
0.026270688	0.3213746
0.026253581	0.32151973
0.052412212	0.69357693
0.054871798	0.66585964
0.048049092	0.6528921
0.013783276	0.28582418
0.04415238	0.662513
0.0460912	0.649511
0.044009984	0.5625055
0.039604902	0.5178355
0.038022935	0.5140812
0.048600316	0.61005807
0.043183267	0.70659155
0.05288762	0.6455921
0.044083416	0.6564543
0.05319357	0.6622374
0.04748726	0.6352241
0.03865832	0.5238062
0.047127306	0.63060975
0.053471386	0.5874657
0.048469603	0.62813616
0.04892671	0.6247572
0.03729534	0.5386193
0.036358237	0.55825543
0.037639797	0.5231671
0.047676444	0.5387
0.03648436	0.5456741
0.050400734	0.60588706
0.05058801	0.6307916
0.038603663	0.49837625
0.058145583	0.52692163
0.044716954	0.643607
0.035705388	0.5267438
0.05028236	0.59435225
0.04463023	0.6386869
0.0501436	0.62780833
0.038411736	0.520959
0.032697737	0.43994367
0.038395047	0.5388644
0.038243294	0.50611675
0.035036206	0.5240499
0.04894209	0.61634874
0.037231028	0.5456064
0.034799576	0.5282135
0.036429822	0.5289588
0.049974144	0.65496856
0.03302455	0.5682421
0.03539586	0.562973
0.049217522	0.6131134
0.048955858	0.6105025
0.042963386	0.6928295
0.03539461	0.5185847
0.036970556	0.52437365
0.051346123	0.6385089
0.052086473	0.60476184
0.054065883	0.62014824
0.036309183	0.5383472
0.043989778	0.6417965
0.03656566	0.5263757
0.050432384	0.6265812
0.03805852	0.53641975
0.03844285	0.53284645
0.054712772	0.57606256
0.03801936	0.52652913
0.039071023	0.5120683
0.048388124	0.612973
0.031805277	0.56714404
0.03244388	0.55979556
0.03718269	0.516819
0.04236573	0.6584564
0.037130833	0.5219729
0.037807524	0.51590395
0.04902178	0.61710376
0.036289155	0.51850986
0.054273665	0.57437253
0.048743904	0.61399984
0.054434657	0.57130575
0.053163946	0.65347636
0.040018022	0.5040965
0.053234935	0.59089434
0.049791873	0.6190587
0.043243706	0.5962063
0.049128056	0.6097497
0.043120265	0.6454589
0.031647444	0.45530117
0.048291385	0.6312889
0.03725642	0.5454326
0.04883945	0.66947734
0.05694455	0.6341874
0.043326497	0.6444006
0.048668563	0.6273788
0.05171752	0.60351515
0.05119711	0.60366416
0.056473076	0.5590848
0.051594853	0.5985517
0.03662616	0.5209341
0.048514485	0.62970865
0.036337793	0.5262284
0.048194468	0.6145147
0.053913355	0.57991815
0.050813556	0.6105075
0.04306501	0.6527076
0.051190853	0.59975684
0.058288872	0.53855956
0.036031425	0.5254419
0.048250258	0.6343627
0.04905492	0.6267166
0.05370462	0.59746814
0.047849536	0.6349168
0.04920751	0.63970155
0.037366092	0.5414834
0.037418485	0.54062986
0.036013305	0.52504504
0.046634316	0.5630013
0.04631871	0.62047297
0.04958731	0.6341874
0.050272703	0.6532248
0.048475504	0.6284974
0.048537612	0.6281747
0.039219618	0.5213747
0.038058817	0.52343583
0.03752011	0.5303699
0.037789464	0.5274731
0.054893017	0.56712437
0.049461544	0.61924136
0.036652684	0.52074164
0.046619594	0.6158612
0.035056412	0.527871
0.057623327	0.54187834
0.036352932	0.5391422
0.043708026	0.6463812
0.04227656	0.6638095
0.03547907	0.5491376
0.046141326	0.6453302
0.04999125	0.6516077
0.05428922	0.6196901
0.05426067	0.61802065
0.03266388	0.43934822
0.032496035	0.55692816
0.050327063	0.6160901
0.050112844	0.66451025
0.049336553	0.6186439
0.03820336	0.5138482
0.04130709	0.65306747
0.043662667	0.64115536
0.00012552738	0.012919724
0.03970015	0.6205025
0.048980772	0.572554
0.048190653	0.6859709
0.009807587	0.31146628
0.049545705	0.5750009
0.0108113885	0.2563126
0.05039233	0.5691113
0.03903556	0.5112518
0.04192823	0.45440745
0.050031424	0.4980381
0.045706034	0.6181543
0.010431886	0.25168908
0.052728653	0.61561716
0.04545659	0.64376867
0.009633124	0.278309
0.04998243	0.5895933
0.044055402	0.627789
0.044118106	0.5928407
0.05093962	0.5829396
0.048273683	0.5936841
0.04792106	0.5997517
0.00065398216	0.13946545
0.04203534	0.5412694
0.044929683	0.6172327
0.04240477	0.6248447
0.044489503	0.6247134
0.046633065	0.50463605
0.044891715	0.56637204
0.046624422	0.53111786
0.049016774	0.51786983
0.05532962	0.60885346
0.045598865	0.61321366
0.047120392	0.60208416
0.052009046	0.5872518
0.041824102	0.65202284
0.045054138	0.61023486
0.04061854	0.66346514
0.0101213455	0.18212718
0.04672265	0.6448426
0.044822454	0.60389006
0.046304822	0.62057626
0.009762943	0.27557045
0.046845138	0.5678446
0.043664873	0.6145247
0.057842553	0.5910586
0.041019022	0.66240805
0.008879662	0.22616726
0.04438716	0.6144748
0.008945286	0.2355454
0.046788692	0.6012479
0.0420267	0.64443743
0.04277879	0.5870137
0.04605168	0.62038445
0.04468572	0.64728284
0.05028361	0.6553931
0.049631417	0.5630211
0.043326616	0.6095524
0.010224938	0.25407332
0.05231911	0.65082574
0.043301582	0.6431588
0.04240477	0.64599144
0.05273211	0.5603628
0.046978235	0.63016903
0.042188823	0.46744978
0.04481393	0.62398314
0.0003414154	0.06247753
0.0453552	0.62765396
0.058177054	0.62642145
0.05832672	0.6246793
0.0428524	0.630916
0.04792565	0.58394367
0.044024885	0.6257285
0.049619198	0.5951663
0.044806123	0.6471777
0.052038074	0.6584475
0.043539762	0.6146296
0.0418669	0.6520093
0.050545633	0.6571037
0.043129325	0.4837317
0.042047024	0.47856438
0.047025323	0.6232564
0.04437226	0.6199808
0.047198713	0.61621946
0.010621309	0.25510454
0.04982859	0.6028518
0.008860648	0.2521665
0.00874716	0.23202908
0.009163022	0.2307753
0.059013844	0.62128854
0.051087976	0.6632557
0.049864948	0.5055404
0.048339307	0.6249419
0.04444903	0.6307677
0.042537093	0.4691792
0.044785857	0.6443498
0.042430222	0.6273595
0.046120644	0.64953375
0.04823315	0.64145756
0.046533823	0.6404059
0.04654306	0.62602425
0.05141014	0.5953289
0.046907008	0.6184016
0.008723557	0.25012612
0.0479213	0.6670311
0.05068928	0.65594196
0.050881684	0.5970402
0.05521339	0.64539456
0.045742393	0.61404485
0.050605595	0.5667371
0.042736948	0.62883425
0.041550875	0.6664264
0.039895415	0.64969265
0.05138266	0.5834743
0.052788675	0.5791444
0.054192066	0.6528021
0.010399997	0.2648719
0.04520315	0.52786183
0.04736203	0.62670213
0.010304153	0.22656703
0.04955083	0.5763427
0.044701874	0.583852
0.010315895	0.2691512
0.00041890144	0.06406176
0.046189368	0.61595577
0.054353833	0.62382233
0.043530703	0.62743676
0.04170382	0.6711309
0.050035954	0.57244873
0.04725194	0.60147524
0.050304294	0.5682113
0.0010626316	0.106462955
0.010768056	0.25093955
0.044804275	0.61146533
0.04901606	0.5695076
0.053813457	0.641648
0.007854342	0.20557809
0.045365393	0.561282
0.010284722	0.2594719
0.0425725	0.635942
0.05123329	0.5956749
0.010237098	0.2523119
0.045597553	0.6289016
0.04505694	0.5759994
0.045324445	0.57290834
0.045256138	0.658111
0.052086294	0.58749783
0.052101076	0.5876154
0.051539004	0.6231636
0.045961082	0.64148545
0.0	0.084872544
0.05347067	0.54742527
0.008909941	0.23066187
0.042762637	0.6429506
0.043115616	0.5856171
0.04009366	0.67123735
0.043370485	0.64443743
0.05663109	0.6080111
0.046078146	0.60413647
0.045909226	0.6176541
0.046503246	0.5438038
0.049934804	0.50969756
0.043600798	0.6169499
0.048336327	0.6138047
0.05039376	0.563123
0.04496938	0.6350492
0.049882054	0.64663315
0.031883538	0.56745523
0.044780076	0.62056637
0.040977657	0.5552368
0.047999203	0.58247995
0.04709804	0.6231929
0.032528162	0.55402476
0.04077214	0.65478516
0.047897756	0.66044676
0.04988283	0.56788105
0.047814906	0.60893965
0.033946276	0.53372043
0.047986746	0.56756735
0.052146733	0.6051509
0.034132242	0.54893005
0.047266304	0.5856762
0.05066085	0.5771819
0.05114746	0.6355643
0.0538494	0.61673635
0.05114734	0.5409572
0.046305478	0.5918951
0.047159076	0.6318046
0.054115057	0.5708667
0.046673656	0.6022595
0.047092676	0.5994819
0.05119604	0.60752314
0.055686235	0.5530093
0.03187394	0.5774968
0.05639887	0.56024885
0.051530182	0.55902183
0.04840654	0.56984776
0.041225433	0.6496699
0.04904169	0.5852787
0.0523085	0.53987324
0.04776609	0.5779811
0.048899293	0.58029366
0.04276699	0.6126167
0.04298055	0.6146096
0.04806441	0.58519804
0.036431253	0.51732284
0.04510975	0.63234335
0.043956697	0.61558735
0.036643445	0.50725156
0.049770474	0.5664114
0.052312076	0.53311574
0.054459333	0.5989053
0.049255967	0.5507619
0.05358845	0.58250695
0.05060029	0.66546535
0.040391028	0.55104125
0.046486497	0.59462553
0.044589996	0.6108304
0.049415827	0.5804568
0.04881668	0.5782818
0.0467726	0.60631585
0.049404085	0.57106125
0.05345297	0.59753597
0.03696233	0.49039555
0.04961133	0.62736917
0.048841536	0.5774393
0.050418615	0.56488025
0.046988845	0.6686883
0.05251324	0.6793624
0.044153094	0.6121747
0.03733951	0.47949606
0.04497671	0.6030062
0.045147717	0.6398603
0.043259203	0.61129415
0.047340453	0.6005393
0.04286772	0.6508348
0.046597898	0.59798944
0.0465737	0.5905708
0.006991267	0.29934376
0.051765442	0.6152384
0.0459134	0.6025068
0.045645654	0.60517645
0.040956676	0.54746926
0.04431194	0.61084557
0.049205184	0.57153356
0.041091323	0.5444153
0.04615414	0.5881227
0.056546986	0.55933034
0.048908174	0.5773517
0.047377348	0.58333397
0.046034813	0.5878825
0.044760346	0.6045876
0.03761089	0.4909566
0.046388745	0.59591055
0.047929287	0.59407353
0.046428025	0.60325813
